,step,vertical_idx,horizontal_idx
0,5,1,2
1,5,2,3
2,7,2,1
3,14,4,3
4,15,0,1
5,17,1,2
6,20,2,2
7,24,3,3
8,28,0,3
9,28,1,2
10,28,3,2
11,33,0,3
12,33,3,2
13,38,1,2
14,39,4,3
15,40,0,4
16,48,2,4
17,50,0,1
18,56,4,4
19,57,1,4
20,61,2,3
21,62,3,2
22,66,1,2
23,74,0,3
24,77,2,4
25,84,1,3
26,97,2,2
27,108,0,1
28,108,1,4
29,116,2,2
30,118,3,4
31,121,3,0
32,124,4,2
33,125,3,3
34,125,4,4
35,133,1,4
36,136,0,2
37,136,1,4
38,140,2,4
39,142,1,4
40,145,1,3
41,145,4,2
42,147,4,1
43,153,3,4
44,154,4,3
45,160,1,2
46,162,3,3
47,163,0,1
48,169,1,3
49,171,4,4
50,180,3,2
51,184,2,4
52,185,1,4
53,186,2,2
54,188,0,3
55,190,1,3
56,191,1,1
57,196,0,0
