,step,vertical_idx,horizontal_idx
0,4,2,4
1,8,3,4
2,14,1,2
3,18,3,2
4,24,0,4
5,24,1,1
6,27,1,4
7,37,0,4
8,37,4,4
9,42,1,3
10,52,4,1
11,57,2,3
12,67,4,3
13,73,4,2
14,75,2,4
15,76,1,1
16,77,0,3
17,89,3,1
18,92,0,4
19,95,2,3
20,100,0,2
21,100,2,2
22,103,1,2
23,103,3,3
24,104,4,3
25,107,3,4
26,112,0,0
27,115,3,3
28,117,1,4
29,119,2,4
30,123,0,3
31,128,0,0
32,130,3,3
33,132,4,0
34,148,4,3
35,151,0,4
36,152,1,4
37,156,3,3
38,166,4,1
39,170,4,0
40,172,2,4
41,174,2,1
42,174,4,4
43,178,0,2
44,179,4,0
45,181,3,1
46,185,0,2
47,185,3,2
48,186,2,1
49,190,2,3
50,191,2,3
51,200,4,2
