,step,vertical_idx,horizontal_idx
0,2,2,1
1,4,4,1
2,17,3,2
3,19,2,2
4,19,3,4
5,20,3,2
6,23,4,2
7,32,4,2
8,37,1,4
9,38,1,3
10,46,4,3
11,48,2,3
12,50,3,2
13,52,1,1
14,52,1,1
15,64,3,4
16,70,1,1
17,72,1,3
18,75,0,2
19,75,1,3
20,76,2,4
21,84,0,4
22,86,4,3
23,88,0,4
24,89,0,1
25,97,0,1
26,100,4,1
27,101,3,0
28,106,0,2
29,107,1,4
30,107,2,4
31,109,3,1
32,123,1,2
33,128,3,4
34,136,4,4
35,138,0,0
36,142,1,1
37,143,2,4
38,145,3,3
39,147,1,3
40,149,3,4
41,150,4,4
42,156,3,4
43,156,2,1
44,159,1,0
45,160,1,3
46,163,4,1
47,165,2,2
48,168,4,2
49,174,4,2
50,174,4,4
51,176,3,3
52,179,3,2
53,180,0,0
54,186,4,3
55,194,2,2
56,198,0,2
57,199,4,1
58,199,0,3
