,step,vertical_idx,horizontal_idx
0,5,1,0
1,14,4,4
2,14,3,4
3,21,1,3
4,25,4,1
5,28,0,2
6,37,0,4
7,37,3,1
8,39,1,0
9,41,2,4
10,47,3,4
11,53,1,2
12,56,2,1
13,57,4,1
14,57,2,3
15,59,3,4
16,65,1,2
17,69,4,3
18,70,3,1
19,73,2,4
20,73,2,4
21,75,3,2
22,78,0,3
23,78,2,4
24,87,0,0
25,88,3,3
26,96,2,3
27,105,0,1
28,112,1,4
29,115,1,3
30,125,1,4
31,130,0,2
32,132,0,4
33,134,2,2
34,140,1,1
35,140,4,0
36,145,3,3
37,147,0,3
38,148,1,3
39,154,3,2
40,159,4,4
41,164,0,4
42,164,2,1
43,167,3,2
44,171,2,2
45,173,0,1
46,175,4,1
47,176,3,4
48,176,3,1
