,step,vertical_idx,horizontal_idx
0,6,1,2
1,19,1,0
2,27,1,4
3,32,4,4
4,35,2,2
5,41,1,2
6,42,1,2
7,46,3,3
8,47,1,3
9,53,4,0
10,60,3,0
11,64,1,2
12,65,3,2
13,69,2,4
14,70,4,2
15,76,4,1
16,77,1,1
17,85,3,4
18,87,1,3
19,89,1,4
20,89,2,4
21,92,3,0
22,96,2,3
23,105,1,1
24,110,0,2
25,121,3,3
26,122,0,4
27,128,1,3
28,129,1,1
29,134,2,3
30,144,1,2
31,145,2,4
32,148,2,4
33,152,3,4
34,154,2,2
35,160,1,3
36,165,4,2
37,175,0,0
38,175,4,1
39,176,3,0
40,179,4,1
41,183,3,2
42,185,4,4
43,186,4,2
44,189,2,1
45,190,4,4
46,194,1,4
47,196,4,4
48,200,2,3
