,step,vertical_idx,horizontal_idx
0,1,4,0
1,10,4,4
2,13,3,1
3,17,0,2
4,32,4,1
5,40,4,3
6,47,0,3
7,57,0,4
8,58,1,1
9,59,3,4
10,61,2,2
11,64,2,4
12,66,0,3
13,68,0,4
14,70,1,1
15,71,1,3
16,72,2,4
17,73,2,4
18,75,4,2
19,80,4,4
20,81,0,4
21,82,2,2
22,83,3,0
23,85,1,4
24,98,1,3
25,101,3,3
26,101,0,2
27,103,1,3
28,104,2,4
29,106,1,4
30,107,2,3
31,111,2,2
32,114,1,2
33,114,1,0
34,117,0,4
35,118,0,0
36,119,3,4
37,121,0,0
38,127,2,2
39,127,4,3
40,129,2,2
41,131,0,0
42,132,3,0
43,133,1,1
44,137,2,2
45,145,2,3
46,151,3,2
47,156,3,4
48,165,4,0
49,170,2,3
50,172,2,4
51,174,0,4
52,176,4,4
53,178,1,4
54,178,4,1
55,184,0,2
56,185,0,1
57,190,1,4
58,192,2,3
59,195,4,0
60,196,0,2
