,step,vertical_idx,horizontal_idx
0,3,3,3
1,3,2,1
2,7,0,3
3,7,3,4
4,12,2,1
5,20,3,2
6,23,2,4
7,25,0,3
8,26,1,1
9,38,0,1
10,38,4,0
11,40,1,0
12,44,3,3
13,51,1,1
14,52,4,4
15,59,0,0
16,69,2,3
17,80,2,4
18,80,3,3
19,81,4,0
20,81,0,2
21,91,1,0
22,94,1,0
23,100,3,2
24,101,1,4
25,110,4,2
26,111,2,4
27,112,4,3
28,116,1,1
29,118,3,4
30,120,2,4
31,128,2,3
32,129,3,4
33,131,0,3
34,139,2,2
35,139,1,1
36,142,1,0
37,146,2,3
38,148,3,3
39,152,1,4
40,152,0,4
41,156,1,4
42,167,3,3
43,167,1,2
44,168,3,1
45,169,0,4
46,177,4,3
47,187,1,1
48,188,0,3
49,189,0,4
50,191,4,4
51,194,1,0
52,198,4,4
