,step,vertical_idx,horizontal_idx
0,1,2,3
1,2,4,1
2,3,3,2
3,7,0,4
4,7,1,2
5,10,0,0
6,12,4,1
7,13,3,1
8,15,2,1
9,17,3,4
10,20,3,4
11,24,4,3
12,26,1,4
13,27,3,4
14,35,4,2
15,40,4,1
16,40,3,4
17,45,3,1
18,54,0,4
19,55,4,4
20,56,3,2
21,59,4,1
22,64,1,0
23,65,3,0
24,70,4,1
25,73,4,3
26,75,3,4
27,88,4,4
28,92,0,1
29,93,4,0
30,96,4,1
31,112,1,3
32,112,3,2
33,121,3,2
34,132,1,0
35,135,3,0
36,138,0,2
37,141,2,3
38,142,0,1
39,156,0,3
40,160,3,0
41,162,2,3
42,162,3,4
43,167,0,3
44,168,0,3
45,171,0,2
46,172,4,4
47,174,1,2
48,183,0,0
49,185,4,4
50,185,4,1
51,186,3,4
52,196,1,1
53,200,2,3
