,step,vertical_idx,horizontal_idx
0,2,4,4
1,3,2,4
2,5,0,1
3,23,3,0
4,24,0,3
5,26,0,4
6,33,2,1
7,34,1,3
8,37,2,2
9,40,3,2
10,45,0,2
11,48,3,0
12,50,3,2
13,51,3,4
14,60,3,0
15,62,0,0
16,75,0,1
17,85,0,3
18,87,0,0
19,89,2,4
20,91,4,4
21,99,2,1
22,100,3,2
23,103,0,3
24,113,2,2
25,122,3,0
26,122,3,3
27,124,1,3
28,128,1,4
29,134,2,4
30,159,3,2
31,160,1,3
32,160,2,2
33,161,1,4
34,162,3,1
35,166,1,3
36,167,4,2
37,173,1,0
38,180,3,0
39,181,4,3
40,187,3,2
41,190,4,1
42,192,1,0
43,192,3,3
44,197,1,2
45,200,1,4
