,step,vertical_idx,horizontal_idx
0,1,2,4
1,1,4,4
2,4,4,4
3,6,1,3
4,8,0,3
5,13,3,3
6,16,0,3
7,18,0,4
8,20,3,2
9,24,2,2
10,27,0,4
11,29,4,4
12,43,4,1
13,46,2,4
14,51,3,0
15,57,3,4
16,59,2,2
17,60,0,4
18,62,1,4
19,62,4,3
20,63,4,3
21,65,0,3
22,71,4,4
23,79,2,4
24,83,1,4
25,83,4,3
26,84,4,1
27,87,1,0
28,90,0,4
29,92,3,4
30,92,3,3
31,101,0,3
32,101,4,2
33,104,3,3
34,109,1,2
35,113,4,1
36,117,2,4
37,121,0,4
38,127,0,1
39,133,0,4
40,140,1,2
41,143,4,3
42,145,3,4
43,148,0,1
44,152,0,3
45,154,3,4
46,157,1,1
47,161,1,2
48,164,4,3
49,170,4,1
50,178,3,3
51,184,3,4
52,187,4,3
53,191,3,1
54,198,0,3
