,step,vertical_idx,horizontal_idx
0,1,1,4
1,4,2,4
2,6,3,3
3,11,1,1
4,18,1,4
5,25,0,3
6,27,0,4
7,31,2,4
8,32,1,1
9,33,1,1
10,36,3,4
11,37,2,2
12,52,2,3
13,53,2,3
14,58,1,1
15,61,3,4
16,70,3,4
17,72,0,2
18,74,0,4
19,76,1,3
20,77,3,4
21,85,4,2
22,87,1,3
23,88,0,0
24,91,2,2
25,91,4,3
26,96,0,4
27,98,3,0
28,98,1,3
29,101,4,1
30,105,1,4
31,107,3,4
32,111,3,2
33,113,1,3
34,117,1,3
35,123,4,1
36,124,3,2
37,130,4,4
38,134,2,4
39,137,0,4
40,144,4,1
41,145,1,2
42,152,1,0
43,156,4,1
44,157,4,4
45,159,0,1
46,170,0,1
47,173,3,1
48,187,0,3
49,195,2,3
50,196,0,3
51,198,4,1
52,200,1,0
