,step,vertical_idx,horizontal_idx
0,3,1,3
1,5,1,2
2,6,3,3
3,9,2,3
4,13,3,3
5,14,1,1
6,16,1,4
7,20,3,4
8,22,2,3
9,35,3,3
10,39,1,2
11,39,3,2
12,47,0,1
13,54,3,4
14,63,4,0
15,65,0,2
16,76,1,4
17,79,0,4
18,94,4,3
19,95,2,4
20,96,2,1
21,96,2,1
22,97,0,4
23,103,2,2
24,105,1,3
25,107,3,2
26,113,3,4
27,114,0,1
28,116,3,4
29,125,2,3
30,129,3,4
31,130,3,4
32,130,2,1
33,134,4,2
34,139,0,2
35,144,4,0
36,146,0,3
37,149,0,3
38,151,1,4
39,157,3,2
40,171,3,0
41,175,3,0
42,177,3,4
43,181,0,2
44,181,4,2
45,184,2,4
46,186,2,1
