,step,vertical_idx,horizontal_idx
0,3,3,4
1,15,1,0
2,16,0,1
3,24,3,3
4,24,0,3
5,28,4,3
6,30,1,4
7,30,3,4
8,30,4,2
9,40,2,2
10,42,4,0
11,45,2,2
12,51,0,4
13,51,1,0
14,57,4,3
15,58,0,4
16,65,3,0
17,68,0,3
18,69,0,2
19,71,0,4
20,74,3,2
21,77,0,4
22,80,0,3
23,87,3,4
24,88,0,3
25,90,4,1
26,92,0,4
27,92,1,2
28,103,0,4
29,105,0,4
30,106,0,3
31,109,0,4
32,114,1,4
33,117,3,1
34,120,4,3
35,126,0,2
36,127,3,3
37,133,0,2
38,140,3,1
39,150,4,0
40,162,2,3
41,164,2,4
42,186,1,4
43,186,4,1
44,189,4,2
45,190,1,2
46,196,3,2
