,step,vertical_idx,horizontal_idx
0,2,2,4
1,9,3,1
2,11,3,2
3,22,0,4
4,23,3,0
5,26,1,4
6,28,4,0
7,36,2,1
8,37,4,1
9,39,0,3
10,42,3,4
11,45,4,2
12,50,4,4
13,52,1,3
14,54,1,3
15,57,0,1
16,59,2,4
17,62,1,0
18,68,4,1
19,71,0,2
20,72,1,3
21,72,1,3
22,75,0,0
23,86,4,0
24,86,1,4
25,98,2,2
26,105,2,2
27,109,4,2
28,111,4,4
29,114,4,4
30,121,3,3
31,122,1,4
32,124,4,1
33,136,0,3
34,138,2,2
35,145,2,3
36,146,0,0
37,148,0,4
38,149,4,2
39,153,1,4
40,157,1,2
41,158,1,4
42,158,4,3
43,175,0,4
44,178,0,3
45,180,0,1
46,183,1,2
