,step,vertical_idx,horizontal_idx
0,9,0,3
1,23,0,4
2,27,0,0
3,35,1,1
4,36,1,1
5,37,4,0
6,44,0,3
7,44,3,4
8,51,3,2
9,54,0,2
10,56,4,1
11,60,4,4
12,61,1,2
13,62,0,3
14,67,1,2
15,68,4,3
16,70,4,4
17,78,0,4
18,84,4,2
19,86,0,3
20,86,1,3
21,86,3,4
22,91,2,3
23,95,1,1
24,95,0,4
25,98,1,3
26,102,1,2
27,118,4,1
28,122,0,2
29,139,1,1
30,148,1,4
31,148,1,1
32,151,3,2
33,152,1,4
34,154,4,4
35,155,0,4
36,162,1,4
37,170,0,2
38,170,4,4
39,171,0,4
40,176,3,4
41,182,2,1
42,182,0,0
43,186,2,4
44,189,3,1
45,196,2,4
