,step,vertical_idx,horizontal_idx
0,1,2,3
1,5,2,3
2,9,1,3
3,12,0,0
4,14,3,4
5,17,4,2
6,23,3,1
7,24,2,2
8,29,1,3
9,29,2,3
10,31,1,1
11,32,4,1
12,33,0,4
13,35,2,3
14,35,2,2
15,35,4,3
16,43,3,4
17,49,3,4
18,54,0,1
19,61,2,2
20,66,3,3
21,68,0,0
22,80,1,0
23,80,4,4
24,81,0,4
25,84,4,2
26,89,1,4
27,89,4,3
28,92,3,3
29,94,0,1
30,97,1,2
31,97,4,3
32,105,1,3
33,105,4,2
34,106,1,3
35,110,2,1
36,111,4,2
37,112,4,0
38,115,2,3
39,124,2,2
40,125,3,0
41,128,4,1
42,130,4,4
43,133,4,2
44,143,1,3
45,144,0,4
46,151,2,4
47,156,3,2
48,161,0,4
49,171,3,4
50,173,0,3
51,175,3,2
52,176,0,2
53,185,3,2
54,187,1,0
55,188,0,2
56,193,4,4
57,199,3,0
58,200,1,0
59,200,4,3
