,step,vertical_idx,horizontal_idx
0,4,3,1
1,10,2,4
2,14,0,1
3,16,1,4
4,20,2,1
5,23,3,4
6,24,1,2
7,26,2,3
8,28,1,0
9,29,3,4
10,31,0,0
11,33,4,2
12,40,2,3
13,42,1,2
14,49,4,3
15,49,4,0
16,59,2,4
17,61,2,4
18,64,3,2
19,71,1,0
20,78,0,3
21,83,4,2
22,84,1,4
23,87,3,4
24,93,3,4
25,94,1,3
26,104,1,1
27,105,2,4
28,110,0,2
29,115,1,4
30,116,1,4
31,120,3,1
32,123,4,1
33,128,4,4
34,132,0,0
35,132,1,4
36,137,3,4
37,139,0,2
38,145,1,3
39,148,3,0
40,151,0,2
41,159,2,2
42,160,4,4
43,169,2,3
44,173,4,1
45,174,3,0
46,177,4,2
47,185,3,0
48,187,1,3
49,193,1,2
50,195,0,1
