,step,vertical_idx,horizontal_idx
0,2,3,1
1,11,1,1
2,15,3,3
3,17,4,3
4,23,0,3
5,27,0,1
6,34,1,4
7,38,1,4
8,44,2,4
9,45,0,1
10,46,3,3
11,47,3,4
12,51,1,3
13,53,4,1
14,64,3,4
15,71,2,2
16,72,2,3
17,78,0,3
18,78,1,2
19,79,3,4
20,80,0,2
21,80,3,3
22,87,1,0
23,89,2,3
24,93,2,4
25,93,3,2
26,99,4,4
27,101,3,3
28,104,4,0
29,111,4,4
30,112,4,1
31,121,2,2
32,122,2,2
33,127,3,1
34,128,1,0
35,128,3,3
36,130,3,4
37,135,3,4
38,143,2,4
39,145,2,1
40,145,2,2
41,147,3,2
42,162,3,3
43,166,0,4
44,172,4,0
45,173,4,4
46,173,4,1
47,177,3,4
48,182,1,3
49,187,0,4
50,188,0,4
51,196,3,4
52,196,0,2
53,199,1,4
54,199,4,1
