,step,vertical_idx,horizontal_idx
0,6,1,0
1,11,3,3
2,13,1,4
3,17,2,2
4,20,4,0
5,21,1,3
6,24,0,1
7,27,1,4
8,28,4,4
9,32,2,3
10,46,3,4
11,48,0,3
12,54,0,4
13,60,4,3
14,66,0,2
15,66,1,3
16,66,3,1
17,66,2,2
18,70,1,3
19,70,3,2
20,71,3,0
21,77,4,2
22,79,0,4
23,99,1,4
24,102,0,4
25,110,4,0
26,112,3,2
27,116,0,3
28,116,4,2
29,122,0,0
30,128,0,2
31,131,4,0
32,134,4,2
33,135,1,1
34,139,4,2
35,144,3,2
36,146,4,4
37,158,3,3
38,160,3,1
39,163,3,3
40,166,4,0
41,174,4,1
42,175,4,0
43,184,0,0
44,186,4,4
45,195,4,0
46,195,4,3
47,196,0,1
