,step,vertical_idx,horizontal_idx
0,3,2,1
1,10,0,1
2,12,0,3
3,14,3,4
4,21,2,2
5,28,2,4
6,33,1,3
7,40,3,4
8,44,0,4
9,51,3,1
10,62,2,2
11,63,1,0
12,66,4,2
13,68,3,4
14,79,1,4
15,84,1,4
16,85,4,0
17,87,0,1
18,90,3,2
19,93,1,3
20,97,3,4
21,103,1,1
22,106,0,2
23,111,1,2
24,111,2,2
25,112,0,1
26,119,0,4
27,128,1,3
28,129,4,1
29,130,4,3
30,135,3,4
31,136,3,2
32,137,4,2
33,138,3,4
34,138,2,4
35,140,3,3
36,141,2,3
37,147,4,1
38,153,4,3
39,157,4,2
40,158,4,2
41,159,0,2
42,166,3,2
43,167,2,1
44,169,3,4
45,173,2,1
46,178,4,0
47,179,4,1
48,184,1,3
49,184,1,4
50,186,4,2
51,197,2,4
52,197,4,0
