,step,vertical_idx,horizontal_idx
0,1,2,2
1,3,3,4
2,7,0,0
3,11,4,4
4,15,1,3
5,15,1,2
6,20,2,3
7,23,3,4
8,24,4,1
9,33,3,0
10,33,0,2
11,34,0,3
12,40,2,2
13,40,4,4
14,47,1,1
15,49,0,4
16,53,0,1
17,57,2,4
18,59,4,1
19,61,0,4
20,65,2,4
21,67,0,3
22,75,1,1
23,78,4,2
24,84,3,1
25,85,1,2
26,87,0,0
27,88,1,2
28,91,4,2
29,95,3,2
30,98,3,4
31,108,2,3
32,118,1,0
33,120,0,4
34,120,2,1
35,123,3,0
36,130,4,2
37,133,4,2
38,141,4,3
39,142,1,3
40,144,4,2
41,147,0,4
42,157,2,4
43,157,2,1
44,157,3,3
45,159,3,4
46,168,1,4
47,168,0,2
48,181,4,4
49,185,1,4
50,187,2,1
51,190,1,4
52,196,1,0
53,200,4,3
