,step,vertical_idx,horizontal_idx
0,1,0,0
1,2,2,3
2,6,2,1
3,12,3,1
4,13,0,4
5,19,4,1
6,20,0,4
7,21,2,1
8,30,1,3
9,30,3,4
10,30,1,4
11,32,2,3
12,32,3,1
13,33,3,4
14,38,3,2
15,40,1,2
16,42,2,3
17,42,3,3
18,43,3,1
19,44,2,2
20,49,1,1
21,56,3,0
22,59,3,4
23,60,1,1
24,73,4,1
25,74,2,3
26,76,3,1
27,78,4,4
28,86,4,2
29,88,0,4
30,88,4,4
31,96,3,4
32,96,4,1
33,100,3,4
34,100,4,3
35,107,0,4
36,108,0,1
37,113,4,2
38,116,0,4
39,121,4,4
40,128,2,2
41,130,1,4
42,141,1,1
43,146,3,4
44,154,3,4
45,156,1,4
46,166,3,4
47,167,1,4
48,179,1,0
49,181,0,0
50,185,4,2
51,196,1,2
