,step,vertical_idx,horizontal_idx
0,7,3,0
1,8,0,1
2,12,1,1
3,16,3,1
4,19,4,4
5,21,1,3
6,24,0,2
7,27,1,4
8,30,0,4
9,30,0,4
10,32,2,2
11,34,0,1
12,38,3,4
13,42,2,4
14,43,1,3
15,48,3,3
16,51,3,3
17,64,3,1
18,71,1,3
19,72,1,4
20,77,2,3
21,83,0,4
22,85,3,3
23,95,4,3
24,100,3,2
25,103,3,2
26,105,3,0
27,111,0,4
28,119,0,4
29,119,3,2
30,122,0,2
31,124,4,1
32,126,2,3
33,133,3,4
34,136,3,3
35,145,3,1
36,147,0,2
37,147,3,2
38,148,2,2
39,151,4,1
40,162,2,4
41,172,2,4
42,184,3,2
43,184,4,2
44,188,0,2
45,188,3,3
46,191,1,3
47,193,4,3
48,200,1,4
