,step,vertical_idx,horizontal_idx
0,3,0,4
1,6,2,4
2,6,1,4
3,7,3,1
4,9,0,0
5,10,4,0
6,15,3,4
7,16,0,1
8,18,1,3
9,22,0,3
10,24,2,4
11,31,0,4
12,32,2,2
13,40,0,4
14,40,2,3
15,42,3,3
16,44,3,4
17,44,4,2
18,47,0,0
19,48,3,4
20,55,1,4
21,56,4,0
22,59,2,3
23,59,3,3
24,61,4,1
25,67,3,4
26,68,0,1
27,72,4,0
28,79,3,3
29,80,3,0
30,85,1,3
31,86,1,4
32,90,0,3
33,91,2,3
34,97,1,1
35,99,3,2
36,109,4,4
37,110,3,3
38,121,0,3
39,134,2,3
40,135,2,3
41,138,2,2
42,147,1,2
43,147,0,1
44,151,3,1
45,164,4,3
46,167,3,4
47,181,4,4
48,191,3,1
49,193,3,2
50,194,1,4
51,195,3,3
52,197,2,4
