,step,vertical_idx,horizontal_idx
0,4,0,0
1,6,4,4
2,7,3,4
3,8,3,1
4,9,2,2
5,12,1,1
6,13,0,3
7,13,0,0
8,17,3,0
9,22,4,4
10,28,0,1
11,30,0,4
12,30,2,1
13,36,0,2
14,43,0,1
15,45,0,0
16,46,0,3
17,47,4,4
18,51,0,4
19,51,4,0
20,73,0,3
21,80,3,4
22,82,1,3
23,83,0,0
24,88,4,4
25,91,4,3
26,92,1,2
27,97,3,0
28,102,0,4
29,110,2,3
30,117,1,3
31,118,1,4
32,119,2,1
33,123,3,2
34,132,1,4
35,138,2,3
36,139,0,1
37,142,3,4
38,143,2,1
39,145,2,2
40,145,4,3
41,145,0,4
42,169,3,0
43,174,0,0
44,175,0,4
45,182,3,3
46,183,4,3
47,185,0,1
48,194,1,1
49,198,2,3
50,199,2,2
