,step,vertical_idx,horizontal_idx
0,7,1,4
1,7,4,3
2,11,0,0
3,13,3,4
4,14,1,4
5,16,0,3
6,20,2,4
7,23,3,3
8,24,0,0
9,28,4,0
10,37,1,3
11,43,4,4
12,43,4,0
13,47,1,2
14,47,3,2
15,50,4,0
16,53,4,0
17,56,0,2
18,62,1,3
19,71,3,3
20,71,1,3
21,73,1,3
22,78,0,0
23,79,2,4
24,82,3,3
25,83,1,3
26,89,4,1
27,99,3,1
28,100,2,3
29,102,2,1
30,103,0,0
31,107,1,4
32,107,1,2
33,108,0,2
34,111,1,3
35,112,4,4
36,112,4,4
37,114,4,1
38,115,3,1
39,115,1,0
40,121,0,0
41,123,0,1
42,124,4,1
43,124,2,4
44,126,3,4
45,127,2,2
46,136,0,4
47,140,3,0
48,142,0,3
49,144,3,4
50,146,1,4
51,146,0,2
52,147,3,4
53,152,1,4
54,157,4,4
55,164,4,0
56,165,1,0
57,166,1,3
58,169,4,4
59,171,3,4
60,175,1,1
61,184,2,4
62,189,1,4
63,192,3,3
64,198,0,1
