,step,vertical_idx,horizontal_idx
0,1,0,0
1,3,4,4
2,8,2,4
3,9,0,3
4,22,0,2
5,24,3,4
6,24,4,2
7,27,1,4
8,30,4,2
9,31,1,3
10,33,2,4
11,51,3,4
12,67,3,4
13,77,4,3
14,77,2,3
15,78,4,4
16,80,1,1
17,82,3,1
18,89,1,1
19,92,3,4
20,97,4,2
21,99,2,2
22,100,4,3
23,106,1,3
24,108,4,1
25,109,1,1
26,112,1,1
27,117,0,1
28,119,3,4
29,124,2,3
30,127,3,2
31,127,3,2
32,134,0,3
33,134,4,0
34,137,2,1
35,140,2,1
36,147,0,4
37,151,2,2
38,152,0,3
39,160,2,1
40,171,3,4
41,173,0,4
42,178,3,4
43,186,4,3
44,192,2,2
45,198,0,3
46,198,4,4
