,step,vertical_idx,horizontal_idx
0,1,0,0
1,3,2,2
2,3,3,1
3,3,3,1
4,4,0,4
5,6,2,4
6,8,4,3
7,9,1,1
8,10,2,1
9,13,0,1
10,14,1,2
11,16,0,4
12,19,2,2
13,26,4,1
14,27,4,0
15,43,0,0
16,44,2,2
17,44,0,4
18,47,2,4
19,48,3,0
20,50,3,0
21,63,4,4
22,71,4,3
23,71,4,4
24,76,3,3
25,78,2,1
26,80,2,3
27,84,4,4
28,89,1,3
29,106,2,4
30,110,4,2
31,110,3,4
32,115,1,2
33,117,3,2
34,119,2,3
35,121,1,3
36,128,3,4
37,134,1,4
38,134,2,2
39,137,2,3
40,141,2,3
41,147,2,3
42,149,4,0
43,149,4,2
44,152,3,0
45,155,3,2
46,157,0,0
47,157,4,4
48,160,3,0
49,163,4,4
50,166,1,1
51,173,1,0
52,174,0,4
53,176,4,3
54,181,2,4
55,192,1,4
