,step,vertical_idx,horizontal_idx
0,4,4,4
1,12,2,4
2,21,1,2
3,22,3,3
4,25,2,1
5,36,1,2
6,38,1,3
7,40,4,0
8,46,4,1
9,56,0,2
10,69,4,2
11,71,1,2
12,71,4,0
13,74,3,4
14,78,0,1
15,78,3,0
16,81,4,0
17,90,4,4
18,91,4,4
19,92,1,4
20,98,1,4
21,110,1,4
22,120,2,1
23,127,4,3
24,128,0,3
25,132,1,4
26,137,3,4
27,143,0,1
28,143,4,3
29,144,1,1
30,149,0,0
31,151,3,0
32,155,1,2
33,156,3,3
34,157,0,4
35,164,0,0
36,167,1,3
37,167,3,2
38,171,4,4
39,173,0,2
40,174,4,3
41,174,3,1
42,175,3,3
43,176,3,0
44,182,1,4
45,182,3,3
46,183,0,1
47,193,3,2
48,195,4,0
