,step,vertical_idx,horizontal_idx
0,3,3,4
1,9,0,4
2,12,3,2
3,14,1,0
4,20,3,4
5,26,0,0
6,27,2,4
7,31,3,2
8,34,0,1
9,42,1,4
10,42,4,0
11,56,0,4
12,59,2,4
13,61,0,3
14,65,1,2
15,66,4,0
16,80,2,4
17,87,3,4
18,94,3,2
19,94,4,0
20,96,3,4
21,98,3,3
22,117,1,3
23,119,1,1
24,120,0,0
25,121,4,0
26,123,1,3
27,126,3,4
28,130,1,3
29,135,2,4
30,137,3,1
31,144,1,1
32,148,3,4
33,151,3,4
34,153,4,4
35,153,3,1
36,153,1,1
37,154,2,3
38,162,0,4
39,165,2,2
40,167,0,4
41,167,0,4
42,169,0,2
43,173,3,1
44,175,2,2
45,179,3,4
46,186,0,3
47,187,2,1
48,188,4,3
49,191,1,2
50,192,2,2
51,196,3,2
52,196,4,3
