,step,vertical_idx,horizontal_idx
0,1,3,2
1,3,1,3
2,6,1,4
3,6,2,3
4,14,0,4
5,19,4,4
6,22,4,3
7,30,1,1
8,30,3,2
9,43,4,1
10,44,4,4
11,45,1,2
12,53,4,3
13,54,2,1
14,54,2,3
15,60,1,0
16,69,3,4
17,81,4,4
18,83,1,0
19,94,0,2
20,94,1,1
21,98,3,4
22,100,1,2
23,107,4,4
24,108,4,0
25,116,2,4
26,123,2,1
27,135,2,4
28,138,2,4
29,146,1,3
30,149,1,2
31,149,4,3
32,157,2,2
33,158,4,3
34,159,0,3
35,160,4,1
36,164,0,1
37,164,1,1
38,166,3,3
39,170,4,2
40,171,0,3
41,181,0,2
42,182,1,4
43,183,3,4
44,189,1,1
45,193,0,1
46,194,4,0
47,196,0,4
48,200,1,3
