,step,vertical_idx,horizontal_idx
0,9,0,1
1,10,2,2
2,14,0,1
3,23,3,3
4,35,4,4
5,37,4,2
6,42,3,3
7,47,4,2
8,48,3,0
9,57,3,2
10,57,4,4
11,59,3,2
12,62,3,2
13,62,4,4
14,66,3,3
15,66,3,4
16,73,2,3
17,73,3,4
18,86,0,4
19,86,1,4
20,94,2,4
21,105,4,4
22,106,3,2
23,107,0,4
24,108,4,1
25,115,2,4
26,132,2,1
27,133,3,3
28,136,0,2
29,138,3,3
30,139,4,3
31,141,4,4
32,147,4,4
33,151,3,3
34,154,1,2
35,156,3,3
36,160,3,0
37,162,3,2
38,163,0,4
39,164,2,1
40,164,4,3
41,165,3,1
42,168,4,1
43,176,4,3
44,177,2,4
45,179,1,3
46,189,0,0
47,190,3,0
48,192,1,1
49,193,0,4
50,197,1,1
51,199,0,1
52,200,0,2
