,step,vertical_idx,horizontal_idx
0,7,0,3
1,9,0,0
2,14,1,0
3,18,2,3
4,18,4,3
5,19,2,3
6,21,4,2
7,21,3,0
8,34,4,3
9,35,0,4
10,40,4,1
11,43,3,1
12,48,2,4
13,49,1,2
14,53,4,3
15,57,1,1
16,61,1,1
17,67,0,1
18,75,4,4
19,78,1,3
20,89,4,3
21,93,0,4
22,95,0,2
23,106,1,3
24,108,1,4
25,113,4,4
26,120,2,1
27,120,3,3
28,123,2,4
29,126,4,4
30,133,0,0
31,138,3,3
32,145,0,2
33,150,3,4
34,153,3,0
35,154,3,4
36,155,2,2
37,156,2,4
38,157,2,3
39,166,3,4
40,167,1,0
41,168,1,4
42,168,0,4
43,176,1,0
44,177,2,3
45,180,4,1
46,182,1,3
47,192,2,3
48,198,4,4
49,199,2,2
