,step,vertical_idx,horizontal_idx
0,1,2,1
1,4,1,2
2,4,1,3
3,14,3,3
4,20,3,2
5,29,3,0
6,36,3,4
7,40,1,0
8,42,2,1
9,46,2,4
10,49,3,4
11,50,0,2
12,51,4,3
13,52,3,0
14,53,4,1
15,58,1,4
16,60,2,2
17,61,2,3
18,63,1,3
19,65,3,3
20,69,0,4
21,69,4,4
22,75,2,4
23,85,1,1
24,102,0,3
25,103,4,0
26,107,0,0
27,113,2,1
28,120,2,3
29,121,3,4
30,121,1,1
31,123,4,4
32,125,4,4
33,128,1,2
34,129,3,2
35,132,1,3
36,137,1,4
37,139,2,3
38,142,0,3
39,143,4,4
40,148,3,3
41,149,3,1
42,156,1,0
43,156,0,2
44,162,0,4
45,167,1,4
46,169,4,1
47,175,1,0
48,177,0,0
49,177,3,4
50,180,1,4
51,188,4,0
52,192,3,1
53,193,4,3
54,194,3,3
55,195,1,1
56,195,1,3
57,196,3,1
58,197,2,2
59,200,0,2
