,step,vertical_idx,horizontal_idx
0,4,2,1
1,6,4,3
2,10,3,3
3,10,4,2
4,12,3,4
5,19,4,2
6,33,1,4
7,33,0,2
8,34,3,3
9,35,1,4
10,39,1,2
11,40,2,1
12,52,1,3
13,53,2,3
14,58,4,3
15,60,1,3
16,61,1,4
17,63,4,2
18,69,4,0
19,71,3,3
20,74,2,3
21,76,4,4
22,81,3,3
23,91,1,0
24,97,3,4
25,98,1,1
26,99,3,4
27,102,0,0
28,103,1,3
29,110,3,3
30,116,3,0
31,124,1,3
32,127,3,3
33,130,0,3
34,130,3,4
35,136,1,4
36,138,3,0
37,144,3,4
38,145,2,1
39,149,1,4
40,149,2,2
41,149,1,1
42,155,3,3
43,156,3,0
44,158,4,4
45,160,1,0
46,161,1,2
47,163,4,0
48,172,3,2
49,178,4,4
50,181,0,2
51,188,3,3
52,198,4,2
