,step,vertical_idx,horizontal_idx
0,2,1,1
1,2,3,3
2,17,1,1
3,21,2,4
4,26,0,0
5,29,0,1
6,31,1,2
7,31,0,4
8,37,1,4
9,37,4,4
10,39,4,3
11,39,4,1
12,52,1,4
13,54,1,1
14,56,3,0
15,58,0,2
16,61,4,3
17,64,1,1
18,67,0,1
19,69,0,4
20,70,4,4
21,71,0,2
22,72,1,1
23,73,2,1
24,96,3,4
25,100,1,4
26,116,4,2
27,118,1,3
28,119,1,1
29,125,2,3
30,134,1,3
31,142,1,0
32,143,2,3
33,146,2,4
34,165,1,4
35,165,0,0
36,169,2,3
37,169,1,1
38,173,0,2
39,178,3,0
40,186,0,3
41,189,1,1
42,190,1,4
43,192,1,0
44,192,0,3
45,194,3,4
46,196,0,4
