,step,vertical_idx,horizontal_idx
0,2,0,2
1,3,1,3
2,6,2,4
3,11,0,0
4,11,1,3
5,17,0,4
6,17,4,1
7,18,0,2
8,23,2,2
9,25,0,3
10,37,4,1
11,37,3,0
12,38,2,4
13,39,1,4
14,43,0,3
15,44,4,2
16,49,0,3
17,51,4,1
18,54,3,2
19,60,4,4
20,63,0,2
21,66,1,3
22,66,4,4
23,68,2,1
24,74,4,3
25,81,2,1
26,82,1,2
27,83,4,1
28,84,2,1
29,98,3,0
30,99,1,4
31,101,4,0
32,109,0,2
33,114,1,4
34,118,3,1
35,121,1,3
36,129,0,3
37,135,3,4
38,151,1,1
39,153,4,3
40,154,2,4
41,156,3,0
42,156,3,3
43,159,2,2
44,165,4,4
45,189,1,2
46,191,2,2
47,198,4,2
