,step,vertical_idx,horizontal_idx
0,9,3,2
1,9,4,3
2,14,0,2
3,17,1,0
4,30,3,4
5,31,2,3
6,35,2,3
7,36,4,3
8,39,2,3
9,48,0,1
10,58,3,0
11,65,4,0
12,70,0,2
13,70,3,0
14,72,1,2
15,73,3,4
16,88,3,4
17,91,2,2
18,95,2,4
19,96,0,1
20,111,0,2
21,113,1,4
22,121,3,4
23,127,1,4
24,131,0,4
25,131,3,2
26,133,1,1
27,135,3,3
28,136,3,1
29,136,1,1
30,137,3,4
31,141,3,0
32,142,2,2
33,145,1,4
34,152,0,4
35,157,2,1
36,167,4,1
37,170,3,1
38,172,4,0
39,173,0,4
40,177,0,2
41,182,1,3
42,197,0,3
43,198,1,1
44,198,0,1
45,198,0,1
