,step,vertical_idx,horizontal_idx
0,4,2,2
1,8,2,4
2,10,4,1
3,14,0,1
4,15,0,3
5,18,4,1
6,21,4,1
7,22,1,4
8,23,4,2
9,43,3,4
10,48,0,0
11,56,2,4
12,60,0,1
13,66,4,4
14,69,2,4
15,71,1,4
16,78,3,2
17,78,3,4
18,81,1,1
19,83,2,4
20,93,2,2
21,99,0,4
22,99,4,0
23,100,4,2
24,101,0,1
25,103,3,0
26,103,1,2
27,106,1,3
28,108,0,4
29,116,1,4
30,118,1,0
31,119,0,2
32,119,4,0
33,121,0,3
34,122,3,3
35,127,0,2
36,127,2,4
37,136,2,2
38,137,2,1
39,137,4,0
40,140,4,3
41,147,2,2
42,149,4,3
43,177,0,2
44,181,2,4
45,183,2,2
