,step,vertical_idx,horizontal_idx
0,2,1,4
1,10,2,3
2,12,4,3
3,21,1,4
4,21,0,0
5,24,4,1
6,27,3,2
7,28,1,4
8,30,2,3
9,31,1,4
10,45,4,2
11,50,2,2
12,53,1,3
13,54,0,4
14,57,3,0
15,57,2,1
16,60,1,2
17,60,1,0
18,62,2,2
19,67,0,3
20,67,1,2
21,69,1,1
22,76,0,0
23,77,2,4
24,81,3,2
25,83,1,1
26,88,2,2
27,90,2,3
28,102,4,1
29,109,2,4
30,111,2,3
31,112,0,3
32,112,4,4
33,113,3,3
34,120,3,1
35,123,2,3
36,131,3,1
37,134,2,3
38,135,4,3
39,137,1,4
40,144,2,1
41,145,1,2
42,146,3,3
43,150,0,4
44,152,4,1
45,155,0,2
46,161,1,4
47,165,4,4
48,170,2,3
49,174,3,4
50,176,0,3
51,176,1,3
52,187,3,3
53,191,0,0
54,192,2,4
55,195,4,2
56,196,0,1
57,197,1,4
