,step,vertical_idx,horizontal_idx
0,2,3,3
1,3,0,3
2,8,1,2
3,12,3,2
4,13,3,0
5,14,0,1
6,14,4,4
7,27,3,3
8,28,2,1
9,32,3,2
10,33,2,1
11,37,1,4
12,38,1,2
13,43,4,1
14,45,4,4
15,62,2,4
16,73,0,3
17,79,4,4
18,85,2,3
19,87,0,2
20,93,1,0
21,98,1,3
22,101,1,1
23,111,2,4
24,112,3,1
25,119,0,3
26,119,0,4
27,123,0,4
28,123,3,4
29,127,4,3
30,135,3,4
31,136,0,4
32,137,1,4
33,139,3,3
34,144,3,1
35,145,1,3
36,150,3,1
37,155,1,4
38,156,4,0
39,156,4,1
40,161,2,2
41,162,1,1
42,163,4,4
43,176,3,2
44,178,2,2
45,181,2,3
46,181,4,3
47,185,4,2
48,187,3,2
49,192,2,1
50,194,2,3
