,step,vertical_idx,horizontal_idx
0,6,3,4
1,7,2,2
2,10,4,1
3,13,2,3
4,18,1,4
5,18,4,2
6,31,0,4
7,31,1,4
8,31,0,3
9,33,4,2
10,38,2,4
11,40,3,1
12,40,3,4
13,44,3,0
14,45,1,3
15,47,3,4
16,51,0,4
17,53,2,2
18,54,2,3
19,54,4,3
20,58,0,2
21,58,2,4
22,65,0,0
23,66,1,4
24,67,3,3
25,73,3,3
26,74,4,4
27,83,4,2
28,85,0,4
29,89,4,2
30,92,0,4
31,95,3,0
32,104,3,2
33,110,1,3
34,120,1,4
35,142,3,1
36,143,1,4
37,146,4,3
38,168,1,1
39,174,2,1
40,174,0,3
41,175,4,1
42,182,4,4
43,186,1,0
44,194,3,0
45,197,0,1
46,200,1,3
