,step,vertical_idx,horizontal_idx
0,8,3,1
1,13,4,2
2,24,1,2
3,27,3,2
4,27,4,4
5,28,4,0
6,33,4,3
7,45,4,0
8,46,1,1
9,49,4,3
10,50,0,4
11,54,4,4
12,57,2,4
13,58,4,4
14,60,4,2
15,69,3,4
16,70,1,4
17,74,0,0
18,77,4,0
19,78,0,0
20,79,1,4
21,82,4,3
22,84,1,3
23,93,1,3
24,105,1,2
25,105,2,3
26,106,2,4
27,109,0,4
28,109,1,3
29,112,3,0
30,124,1,1
31,129,4,0
32,131,3,4
33,132,2,4
34,134,4,4
35,140,0,0
36,144,0,2
37,152,1,1
38,154,4,2
39,159,1,3
40,161,4,0
41,161,4,0
42,170,4,4
43,175,0,1
44,181,2,2
45,182,4,4
46,183,0,2
47,187,1,3
48,193,0,4
49,193,2,4
50,195,2,3
51,196,2,2
52,198,4,1
