,step,vertical_idx,horizontal_idx
0,2,2,4
1,5,1,1
2,5,3,4
3,9,1,3
4,10,2,3
5,10,3,2
6,17,3,2
7,28,1,1
8,30,1,4
9,35,4,3
10,37,4,0
11,45,1,0
12,48,2,4
13,53,3,4
14,59,2,3
15,63,1,3
16,65,3,4
17,66,1,4
18,68,3,1
19,71,1,0
20,74,2,3
21,78,2,1
22,80,1,4
23,91,3,1
24,94,3,0
25,94,3,0
26,99,4,3
27,102,1,2
28,106,3,1
29,107,0,4
30,109,2,4
31,111,2,2
32,118,4,2
33,121,3,3
34,128,3,0
35,132,0,4
36,140,0,0
37,143,1,4
38,145,1,1
39,147,1,3
40,147,1,4
41,148,0,1
42,153,1,3
43,156,2,3
44,160,3,3
45,170,0,3
46,174,0,4
47,175,0,4
48,180,3,0
49,183,0,0
50,185,3,1
51,187,3,1
52,190,2,4
53,191,1,4
54,194,1,3
55,198,4,3
