,step,vertical_idx,horizontal_idx
0,5,0,3
1,6,3,4
2,7,1,1
3,7,4,3
4,8,2,3
5,10,4,0
6,22,3,4
7,29,1,2
8,32,1,4
9,33,3,4
10,41,2,4
11,41,1,1
12,45,4,3
13,46,1,0
14,55,4,1
15,56,3,3
16,62,1,0
17,64,3,2
18,64,1,1
19,65,4,1
20,77,2,4
21,82,2,1
22,82,2,2
23,85,0,4
24,86,1,3
25,89,4,1
26,99,1,0
27,102,2,3
28,116,4,0
29,119,0,4
30,120,2,3
31,120,3,3
32,121,0,4
33,129,1,2
34,132,4,3
35,133,2,2
36,135,3,3
37,140,1,2
38,151,3,4
39,152,4,1
40,153,3,3
41,159,1,3
42,159,3,3
43,160,1,3
44,160,1,3
45,161,0,4
46,162,3,3
47,166,2,4
48,169,0,4
49,170,2,2
50,182,0,1
51,190,0,3
52,193,1,2
