,step,vertical_idx,horizontal_idx
0,7,3,4
1,9,0,2
2,10,0,1
3,11,4,1
4,16,0,0
5,17,1,1
6,17,2,2
7,17,3,4
8,18,2,4
9,19,3,4
10,20,1,2
11,24,2,4
12,27,4,3
13,32,0,2
14,39,3,3
15,52,3,2
16,55,0,4
17,55,3,4
18,62,1,0
19,63,0,3
20,65,1,2
21,73,2,3
22,75,2,1
23,80,0,3
24,80,4,4
25,87,1,0
26,88,2,3
27,91,1,1
28,93,2,3
29,94,4,4
30,95,1,4
31,96,4,3
32,106,0,4
33,106,2,4
34,108,1,1
35,114,2,4
36,115,3,4
37,115,3,2
38,116,3,2
39,123,0,0
40,129,2,4
41,130,1,3
42,133,0,3
43,134,1,4
44,137,2,4
45,148,0,3
46,148,3,3
47,154,3,3
48,163,1,4
49,167,4,0
50,183,1,3
51,189,0,4
52,192,0,4
53,193,0,3
