,step,vertical_idx,horizontal_idx
0,8,3,2
1,12,4,1
2,18,1,0
3,21,1,2
4,30,3,0
5,32,4,3
6,36,1,2
7,42,2,4
8,48,0,1
9,48,4,2
10,50,0,4
11,53,3,4
12,55,1,1
13,60,3,4
14,62,1,0
15,65,1,4
16,68,2,3
17,82,2,1
18,82,0,3
19,87,1,0
20,90,3,3
21,91,4,4
22,94,3,4
23,107,0,1
24,107,1,2
25,107,1,3
26,108,0,3
27,115,3,2
28,115,3,2
29,116,2,4
30,117,4,2
31,121,2,4
32,122,2,2
33,129,0,0
34,133,0,0
35,135,4,2
36,136,3,3
37,138,0,2
38,139,0,4
39,140,3,4
40,141,1,4
41,143,2,4
42,144,4,0
43,147,1,1
44,148,2,4
45,149,0,4
46,158,1,4
47,161,4,0
48,174,0,0
49,175,1,2
50,178,3,4
51,180,0,4
52,183,2,1
53,184,0,3
54,188,1,0
55,188,4,0
56,192,3,3
57,197,3,1
58,197,0,3
