,step,vertical_idx,horizontal_idx
0,2,4,3
1,15,4,1
2,16,0,1
3,27,2,3
4,29,4,3
5,30,1,2
6,37,2,4
7,40,4,1
8,62,4,2
9,69,4,2
10,72,1,4
11,72,0,4
12,74,0,1
13,76,3,4
14,83,1,4
15,98,0,3
16,101,0,3
17,104,4,1
18,105,4,1
19,109,4,0
20,112,3,1
21,113,3,3
22,114,4,0
23,120,0,3
24,124,1,0
25,126,3,4
26,128,2,3
27,135,3,0
28,137,4,4
29,137,1,3
30,140,0,1
31,141,4,2
32,143,3,4
33,149,0,4
34,151,0,1
35,154,1,0
36,155,1,3
37,158,0,1
38,163,1,2
39,169,2,3
40,172,0,4
41,173,4,2
42,173,4,4
43,176,3,3
44,183,1,1
45,185,3,3
46,185,3,0
47,187,3,3
48,194,1,4
49,196,0,3
50,196,2,4
51,198,0,2
52,198,4,2
