,step,vertical_idx,horizontal_idx
0,1,2,1
1,1,1,4
2,1,4,4
3,9,1,4
4,14,1,0
5,14,2,4
6,15,4,2
7,37,1,2
8,38,0,4
9,41,0,4
10,42,4,0
11,57,1,4
12,58,0,4
13,63,4,4
14,64,0,4
15,67,3,0
16,71,1,4
17,72,3,3
18,74,3,2
19,76,1,1
20,77,3,0
21,83,1,2
22,85,0,1
23,88,4,2
24,88,1,4
25,92,2,1
26,93,4,3
27,102,4,1
28,105,1,2
29,111,4,2
30,111,3,1
31,112,4,3
32,113,3,0
33,119,2,4
34,125,4,2
35,126,2,3
36,127,3,3
37,128,4,2
38,133,0,1
39,136,2,4
40,150,2,1
41,151,0,0
42,157,3,3
43,164,2,4
44,165,3,4
45,175,4,1
46,177,2,4
47,177,3,4
48,188,3,1
49,199,3,3
50,200,1,3
