,step,vertical_idx,horizontal_idx
0,3,0,2
1,5,2,3
2,6,0,4
3,28,2,2
4,29,0,3
5,29,2,4
6,31,3,0
7,33,3,1
8,37,1,4
9,42,1,3
10,48,3,1
11,49,4,1
12,50,0,0
13,53,2,1
14,55,1,2
15,59,1,3
16,61,4,2
17,68,1,4
18,70,3,4
19,73,3,0
20,74,1,2
21,78,4,3
22,81,1,2
23,84,2,4
24,91,1,4
25,93,0,2
26,105,3,2
27,109,1,3
28,109,3,2
29,111,2,4
30,114,3,2
31,116,1,1
32,122,0,0
33,123,0,3
34,123,4,2
35,133,3,1
36,134,3,1
37,134,2,1
38,136,0,4
39,138,1,3
40,148,3,1
41,150,1,4
42,153,0,4
43,154,1,0
44,160,3,2
45,162,2,3
46,163,3,3
47,163,1,4
48,165,3,4
49,166,3,2
50,167,4,4
51,172,0,4
52,177,3,4
53,180,0,4
54,180,1,3
55,184,1,0
56,190,3,3
57,192,2,4
58,194,3,0
59,195,3,0
60,197,4,1
61,200,2,2
