,step,vertical_idx,horizontal_idx
0,7,1,1
1,13,2,3
2,18,0,1
3,22,1,4
4,29,0,2
5,33,0,2
6,47,4,2
7,54,3,3
8,55,1,2
9,62,4,2
10,63,0,1
11,66,4,1
12,67,3,4
13,70,2,3
14,70,1,1
15,77,3,4
16,80,3,2
17,81,4,1
18,81,4,4
19,87,3,0
20,89,4,0
21,92,3,4
22,105,0,2
23,105,2,2
24,105,3,4
25,106,2,2
26,108,2,3
27,112,2,4
28,114,3,1
29,114,4,4
30,120,3,4
31,126,4,4
32,127,2,3
33,137,2,3
34,137,2,4
35,139,0,2
36,146,4,4
37,148,3,3
38,149,2,4
39,150,0,2
40,165,4,2
41,167,4,3
42,168,3,4
43,168,3,1
44,170,2,3
45,178,3,4
46,179,4,3
47,184,0,2
48,184,3,0
49,187,2,2
50,190,1,4
51,194,4,4
52,195,4,3
53,196,3,4
