,step,vertical_idx,horizontal_idx
0,8,0,0
1,14,1,1
2,17,2,2
3,19,2,4
4,22,1,4
5,24,2,2
6,24,3,1
7,25,0,2
8,25,0,0
9,28,2,2
10,32,3,3
11,45,3,3
12,46,1,2
13,47,3,2
14,48,3,2
15,51,2,3
16,53,1,0
17,62,4,1
18,65,1,4
19,74,1,4
20,75,4,1
21,79,0,0
22,84,4,1
23,85,4,0
24,88,4,1
25,88,4,4
26,105,0,3
27,105,2,2
28,114,1,4
29,119,0,0
30,120,2,1
31,123,2,3
32,129,3,4
33,131,1,3
34,131,3,3
35,134,2,1
36,146,0,4
37,150,2,4
38,155,4,0
39,160,4,1
40,168,3,0
41,168,4,0
42,169,4,3
43,170,2,3
44,172,2,4
45,177,0,2
46,188,1,3
47,193,3,1
