,step,vertical_idx,horizontal_idx
0,2,4,1
1,4,3,0
2,8,1,3
3,13,1,2
4,18,3,1
5,19,0,3
6,19,1,3
7,24,4,2
8,25,3,3
9,46,3,1
10,52,0,2
11,53,1,1
12,60,0,3
13,61,1,4
14,69,0,1
15,78,0,1
16,85,2,1
17,92,4,2
18,93,0,1
19,93,0,0
20,95,3,1
21,100,3,0
22,101,0,1
23,104,2,3
24,105,4,0
25,106,4,0
26,106,4,0
27,106,4,4
28,114,1,4
29,117,2,3
30,119,0,0
31,121,0,2
32,128,1,4
33,129,1,3
34,132,3,1
35,134,0,3
36,136,1,3
37,137,0,3
38,138,4,4
39,142,1,4
40,143,4,4
41,148,2,1
42,149,1,2
43,149,0,1
44,150,4,3
45,152,3,1
46,152,0,1
47,158,4,4
48,162,0,4
49,163,3,4
50,167,3,1
51,169,3,2
52,175,0,3
53,179,0,0
54,193,1,4
55,194,4,4
56,197,4,3
