,step,vertical_idx,horizontal_idx
0,7,1,2
1,10,3,4
2,12,2,1
3,14,1,1
4,17,3,3
5,19,1,2
6,19,3,0
7,22,0,0
8,25,4,4
9,26,0,1
10,29,4,1
11,33,4,4
12,34,1,1
13,37,0,3
14,38,4,2
15,40,0,3
16,42,4,3
17,48,0,3
18,53,4,4
19,57,3,3
20,66,4,2
21,68,3,1
22,69,0,0
23,85,1,4
24,86,3,4
25,90,2,4
26,91,0,3
27,91,1,2
28,91,0,4
29,91,3,3
30,91,3,0
31,95,1,2
32,105,4,3
33,109,3,3
34,113,2,4
35,119,2,3
36,120,4,4
37,129,4,0
38,142,0,4
39,145,4,3
40,147,1,4
41,151,2,4
42,152,3,1
43,157,1,3
44,159,2,1
45,161,0,3
46,166,3,4
47,169,3,2
48,179,1,2
49,181,2,2
50,183,2,2
51,187,2,1
