,step,vertical_idx,horizontal_idx
0,8,2,4
1,9,3,3
2,10,0,0
3,12,3,3
4,19,0,3
5,27,1,2
6,27,1,4
7,28,2,4
8,29,0,4
9,30,0,3
10,32,3,3
11,33,0,4
12,38,2,3
13,47,4,0
14,49,0,0
15,59,0,4
16,59,3,0
17,63,1,4
18,63,4,0
19,75,0,1
20,75,2,4
21,76,3,3
22,79,3,3
23,79,3,3
24,91,4,0
25,92,3,2
26,98,2,4
27,100,0,1
28,102,2,2
29,103,3,3
30,107,3,3
31,109,3,4
32,116,2,1
33,124,3,4
34,129,0,4
35,129,2,3
36,129,4,1
37,133,3,3
38,138,4,3
39,143,3,3
40,146,0,1
41,147,3,1
42,152,1,4
43,154,4,0
44,161,0,0
45,166,2,3
46,166,2,4
47,168,1,1
48,171,1,3
49,184,2,3
50,191,4,3
51,192,1,0
52,192,4,4
53,193,0,0
54,193,1,0
55,199,3,2
