,step,vertical_idx,horizontal_idx
0,1,4,0
1,10,0,2
2,28,2,3
3,32,0,1
4,33,3,4
5,41,2,4
6,45,0,0
7,46,4,4
8,55,0,3
9,57,4,4
10,58,2,2
11,58,2,3
12,63,0,4
13,68,4,0
14,72,0,1
15,73,3,4
16,74,2,2
17,75,1,4
18,75,3,1
19,84,2,3
20,87,2,1
21,90,2,3
22,95,2,2
23,96,0,3
24,97,0,2
25,105,4,1
26,107,0,1
27,109,3,0
28,117,4,3
29,132,0,3
30,134,2,1
31,134,0,2
32,139,0,2
33,141,0,4
34,146,2,3
35,154,3,3
36,160,1,3
37,163,4,1
38,166,3,3
39,169,2,3
40,172,3,4
41,174,4,4
42,181,2,4
43,181,0,2
44,184,4,3
45,186,0,4
46,193,0,1
47,197,2,2
48,197,3,4
49,199,2,2
