,step,vertical_idx,horizontal_idx
0,1,1,1
1,2,1,4
2,3,1,1
3,8,2,4
4,11,1,1
5,16,4,2
6,18,3,2
7,29,3,2
8,30,4,3
9,33,0,3
10,40,0,4
11,42,3,4
12,44,2,3
13,46,3,2
14,61,2,1
15,65,0,3
16,69,3,0
17,71,4,4
18,75,1,4
19,83,0,4
20,83,2,4
21,87,2,1
22,90,3,2
23,91,1,1
24,97,3,2
25,99,2,4
26,107,0,1
27,107,1,2
28,107,3,3
29,108,3,1
30,109,3,4
31,116,2,3
32,117,0,4
33,126,3,3
34,131,2,4
35,139,1,0
36,146,2,4
37,148,3,1
38,154,0,0
39,159,4,3
40,168,3,0
41,171,2,4
42,172,1,3
43,173,0,4
44,174,1,1
45,175,0,4
46,177,3,4
47,178,1,4
48,178,1,1
49,180,3,4
50,191,0,0
51,192,0,2
52,193,4,1
53,197,3,4
