,step,vertical_idx,horizontal_idx
0,1,1,3
1,10,4,3
2,21,2,4
3,22,2,2
4,23,3,2
5,38,1,2
6,43,2,4
7,47,0,2
8,51,1,2
9,54,3,0
10,55,3,2
11,57,3,2
12,64,0,2
13,65,0,2
14,68,3,2
15,71,2,1
16,73,2,1
17,78,4,3
18,80,1,1
19,89,3,1
20,91,0,4
21,92,3,0
22,93,4,1
23,94,4,0
24,96,2,3
25,99,4,4
26,104,1,1
27,107,4,4
28,108,4,3
29,112,4,0
30,113,3,4
31,116,0,2
32,120,1,3
33,124,4,4
34,125,1,4
35,131,0,2
36,137,1,3
37,139,1,2
38,143,2,1
39,144,1,4
40,144,3,3
41,146,1,2
42,148,1,4
43,152,3,3
44,170,3,4
45,172,4,2
46,184,4,1
47,188,0,1
48,193,2,3
49,193,4,0
50,199,3,3
