,step,vertical_idx,horizontal_idx
0,2,4,2
1,6,3,2
2,7,4,1
3,11,4,2
4,16,0,0
5,22,4,3
6,28,2,4
7,32,0,1
8,33,3,2
9,37,2,1
10,39,1,2
11,43,3,3
12,49,3,0
13,51,0,4
14,61,3,4
15,63,3,1
16,74,3,4
17,75,4,4
18,78,1,2
19,86,2,2
20,103,0,3
21,105,1,4
22,107,0,2
23,111,4,2
24,116,4,1
25,125,1,4
26,126,4,4
27,128,2,4
28,133,2,1
29,142,2,3
30,142,3,2
31,143,2,3
32,145,1,0
33,150,4,4
34,154,3,0
35,155,1,4
36,157,3,4
37,158,3,2
38,169,4,4
39,171,3,2
40,173,1,4
41,174,1,1
42,177,1,4
43,178,2,2
44,179,0,4
45,183,2,4
46,187,0,1
47,190,1,3
48,199,1,3
