,step,vertical_idx,horizontal_idx
0,1,0,3
1,7,4,4
2,8,2,2
3,10,0,4
4,13,1,4
5,25,2,4
6,29,3,2
7,30,4,4
8,39,0,2
9,44,4,0
10,47,2,3
11,51,1,4
12,51,4,4
13,63,0,0
14,64,1,3
15,78,3,2
16,88,2,3
17,91,0,1
18,92,1,4
19,94,0,0
20,104,4,0
21,105,0,2
22,108,2,4
23,109,1,0
24,119,1,0
25,120,0,4
26,123,4,1
27,124,3,4
28,130,1,3
29,131,0,4
30,133,2,1
31,135,4,3
32,137,2,3
33,139,4,1
34,141,1,4
35,152,2,3
36,163,0,2
37,173,3,2
38,175,1,3
39,176,4,2
40,176,0,0
41,181,2,4
42,185,0,3
43,188,0,1
44,189,4,4
45,197,2,4
46,198,1,3
47,200,1,1
