,step,vertical_idx,horizontal_idx
0,7,1,1
1,10,0,1
2,18,1,4
3,23,4,2
4,33,1,1
5,45,4,0
6,46,3,1
7,48,2,4
8,55,3,0
9,56,3,1
10,59,4,2
11,63,1,0
12,65,2,1
13,69,2,1
14,69,4,3
15,78,1,1
16,79,0,4
17,79,2,3
18,85,0,4
19,87,4,4
20,97,1,4
21,99,4,0
22,102,1,0
23,103,1,4
24,103,3,0
25,103,4,2
26,107,1,0
27,111,1,2
28,114,1,4
29,116,4,2
30,131,0,3
31,132,4,1
32,141,4,4
33,143,1,1
34,146,1,0
35,153,4,4
36,154,4,4
37,164,1,2
38,167,4,4
39,167,0,4
40,168,1,0
41,169,4,3
42,169,3,2
43,182,2,3
44,184,0,4
45,188,4,3
46,191,0,3
47,193,0,2
48,193,2,4
49,194,0,3
50,197,1,0
