,step,vertical_idx,horizontal_idx
0,5,3,1
1,9,3,1
2,12,3,3
3,13,0,4
4,15,3,1
5,17,2,4
6,21,0,4
7,21,4,4
8,28,3,4
9,29,3,3
10,32,4,2
11,34,4,1
12,39,4,1
13,53,4,4
14,55,2,2
15,56,3,3
16,58,2,2
17,64,0,1
18,66,4,2
19,73,0,4
20,75,1,2
21,79,3,2
22,81,1,3
23,84,3,1
24,85,1,2
25,101,4,3
26,102,1,3
27,105,3,2
28,110,3,2
29,118,1,3
30,128,1,4
31,150,3,4
32,152,4,1
33,169,0,4
34,171,0,1
35,172,0,4
36,174,1,4
37,182,0,1
38,185,4,3
39,190,1,2
40,196,2,3
41,197,1,3
42,197,2,2
43,197,0,1
44,198,4,4
45,200,1,4
