,step,vertical_idx,horizontal_idx
0,10,3,2
1,14,4,3
2,16,3,3
3,20,1,4
4,24,4,1
5,29,4,3
6,31,4,2
7,40,1,1
8,49,2,2
9,56,0,3
10,63,4,1
11,70,2,1
12,70,2,4
13,75,2,4
14,78,3,4
15,84,3,2
16,86,4,3
17,89,3,2
18,92,1,1
19,93,3,4
20,94,0,3
21,97,3,2
22,101,2,2
23,115,4,0
24,119,4,2
25,128,2,4
26,129,4,0
27,133,1,2
28,135,1,0
29,138,1,2
30,139,0,3
31,140,1,4
32,141,4,3
33,142,2,1
34,146,1,3
35,146,1,4
36,150,0,0
37,158,4,1
38,159,4,3
39,176,3,0
40,182,0,4
41,183,3,4
42,185,3,3
43,187,0,3
44,196,3,3
45,197,0,3
