,step,vertical_idx,horizontal_idx
0,3,1,3
1,3,2,2
2,4,4,2
3,11,4,4
4,16,0,0
5,20,1,1
6,20,2,4
7,25,1,3
8,26,0,4
9,28,3,0
10,29,3,4
11,32,0,2
12,36,1,2
13,38,1,4
14,38,2,4
15,38,3,3
16,41,4,4
17,41,1,4
18,54,3,2
19,58,0,4
20,58,3,4
21,59,2,1
22,61,1,2
23,68,3,4
24,75,1,4
25,75,4,4
26,78,2,3
27,88,1,4
28,90,1,4
29,92,3,3
30,107,0,2
31,118,1,3
32,118,3,1
33,121,3,1
34,125,0,2
35,126,2,1
36,127,4,4
37,129,3,2
38,132,2,1
39,133,4,3
40,139,0,4
41,140,0,1
42,144,1,3
43,156,4,4
44,159,0,0
45,162,3,3
46,164,0,4
47,167,1,3
48,169,4,1
49,169,4,2
50,179,4,1
51,186,1,0
52,190,0,1
53,192,1,2
54,194,0,2
55,199,2,3
